"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.011193207E1,-3.481875229E1,3.577500153E1,1.736250114E1
4.012193207E1,-3.483750153E1,3.566250229E1,1.736250114E1
4.013193207E1,-3.498750305E1,3.556875229E1,1.751250076E1
4.014193207E1,-3.491250229E1,3.541875076E1,1.758750153E1
4.015193207E1,-3.481875229E1,3.521250153E1,1.775625038E1
4.016193207E1,-3.493125153E1,3.525000000E1,1.749375153E1
4.017193207E1,-3.500625229E1,3.528750229E1,1.771875000E1
4.018193207E1,-3.549375153E1,3.506250000E1,1.783125114E1
4.019193207E1,-3.570000076E1,3.513750076E1,1.805625153E1
4.020193207E1,-3.579375076E1,3.510000229E1,1.805625153E1
4.021193207E1,-3.596250153E1,3.472500229E1,1.800000000E1
4.022193207E1,-3.601875305E1,3.427500153E1,1.794375038E1
4.023193207E1,-3.611250305E1,3.399375153E1,1.796250153E1
4.024193207E1,-3.618750000E1,3.365625000E1,1.816875076E1
4.025193207E1,-3.631875229E1,3.341250229E1,1.831875038E1
4.026193207E1,-3.637500000E1,3.337500000E1,1.860000038E1
4.027193207E1,-3.652500153E1,3.330000305E1,1.871250153E1
4.028193207E1,-3.645000076E1,3.301875305E1,1.891875076E1
4.029193207E1,-3.665625000E1,3.330000305E1,1.914375114E1
4.030193207E1,-3.680625153E1,3.348750305E1,1.923750114E1
4.031193207E1,-3.693750000E1,3.356250000E1,1.938750076E1
4.032193207E1,-3.718125153E1,3.375000000E1,1.953750038E1
4.033193207E1,-3.710625076E1,3.391875076E1,1.946250153E1
4.034193207E1,-3.695625305E1,3.397500229E1,1.935000038E1
4.035193207E1,-3.675000000E1,3.390000153E1,1.920000076E1
4.036193207E1,-3.658125305E1,3.405000305E1,1.914375114E1
4.037193207E1,-3.637500000E1,3.371250153E1,1.899375153E1
4.038193207E1,-3.616875076E1,3.397500229E1,1.891875076E1
4.039193207E1,-3.611250305E1,3.397500229E1,1.884375000E1
4.040193207E1,-3.583125305E1,3.393750000E1,1.871250153E1
4.041193207E1,-3.585000229E1,3.406875229E1,1.863750076E1
4.042193207E1,-3.570000076E1,3.406875229E1,1.839375114E1
4.043193207E1,-3.549375153E1,3.421875000E1,1.848750114E1
4.044193207E1,-3.551250076E1,3.438750076E1,1.846875000E1
4.045193207E1,-3.534375000E1,3.453750229E1,1.852500153E1
4.046193207E1,-3.521250153E1,3.438750076E1,1.865625000E1
4.047193207E1,-3.510000229E1,3.442500305E1,1.861875153E1
4.048193207E1,-3.510000229E1,3.433125305E1,1.871250153E1
4.049193207E1,-3.496875000E1,3.408750153E1,1.908750153E1
4.050193207E1,-3.483750153E1,3.401250076E1,1.951875114E1
4.051193207E1,-3.483750153E1,3.382500076E1,1.946250153E1
4.052193207E1,-3.495000076E1,3.346875000E1,1.944375038E1
4.053193207E1,-3.517500305E1,3.326250076E1,1.948125076E1
4.054193207E1,-3.530625153E1,3.313125229E1,1.944375038E1
4.055193207E1,-3.555000305E1,3.273750305E1,1.948125076E1
4.056193207E1,-3.555000305E1,3.258750153E1,1.953750038E1
4.057193207E1,-3.581250000E1,3.260625076E1,1.908750153E1
4.058193207E1,-3.607500076E1,3.238125229E1,1.906875038E1
4.059193207E1,-3.620625305E1,3.213750076E1,1.923750114E1
4.060193207E1,-3.594375229E1,3.228750229E1,1.940625000E1
4.061193207E1,-3.573750305E1,3.193125153E1,1.944375038E1
4.062193207E1,-3.570000076E1,3.180000114E1,1.957500076E1
4.063193207E1,-3.545625305E1,3.163125038E1,1.980000114E1
4.064193207E1,-3.538125229E1,3.151875114E1,1.963125038E1
4.065193207E1,-3.495000076E1,3.114375114E1,1.974375153E1
4.066193207E1,-3.493125153E1,3.127500153E1,1.968750000E1
4.067193207E1,-3.510000229E1,3.097500038E1,1.980000114E1
4.068193207E1,-3.523125076E1,3.050625038E1,1.976250076E1
4.069193207E1,-3.551250076E1,3.024375153E1,1.985625076E1
4.070193207E1,-3.581250000E1,2.998125076E1,2.008125114E1
4.071193207E1,-3.603750229E1,2.981250191E1,2.008125114E1
4.072193207E1,-3.637500000E1,2.960625076E1,2.028750038E1
4.073193207E1,-3.695625305E1,2.949375153E1,2.060625076E1
4.074193207E1,-3.706875229E1,2.891250038E1,2.066250038E1
4.075193207E1,-3.720000076E1,2.900625038E1,2.060625076E1
4.076193207E1,-3.757500076E1,2.926875114E1,2.064375114E1
4.077193207E1,-3.772500229E1,2.936250114E1,2.068125153E1
4.078193207E1,-3.776250076E1,2.915625191E1,2.023125076E1
4.079193207E1,-3.780000305E1,2.951250076E1,2.010000038E1
4.080193207E1,-3.763125229E1,2.964375114E1,1.996875000E1
4.081193207E1,-3.751875305E1,2.983125114E1,2.019375038E1
4.082193207E1,-3.733125305E1,3.018750191E1,2.030625153E1
4.083193207E1,-3.714375305E1,3.045000076E1,2.056875038E1
4.084193207E1,-3.691875076E1,3.039375114E1,2.056875038E1
4.085193207E1,-3.654375076E1,3.091875076E1,2.051250076E1
4.086193207E1,-3.631875229E1,3.142500114E1,2.064375114E1
4.087193207E1,-3.622500229E1,3.159375191E1,2.079375076E1
4.088193207E1,-3.598125076E1,3.180000114E1,2.092500114E1
4.089193207E1,-3.571875000E1,3.176250076E1,2.055000114E1
4.090193207E1,-3.553125000E1,3.193125153E1,2.038125038E1
4.091193207E1,-3.523125076E1,3.178125191E1,2.000625038E1
4.092193207E1,-3.530625153E1,3.163125038E1,1.993125153E1
4.093193207E1,-3.540000153E1,3.148125076E1,1.995000076E1
4.094193207E1,-3.523125076E1,3.159375191E1,2.017500114E1
4.095193207E1,-3.515625000E1,3.144375038E1,2.006250000E1
4.096193207E1,-3.513750076E1,3.142500114E1,1.974375153E1
4.097193207E1,-3.513750076E1,3.140625191E1,1.974375153E1
4.098193207E1,-3.519375229E1,3.120000076E1,1.970625114E1
4.099193207E1,-3.523125076E1,3.142500114E1,1.966875076E1
4.100193207E1,-3.521250153E1,3.144375038E1,1.965000153E1
4.101193207E1,-3.519375229E1,3.138750076E1,1.950000000E1
4.102193207E1,-3.506250000E1,3.108750153E1,1.942500114E1
4.103193207E1,-3.515625000E1,3.106875038E1,1.966875076E1
4.104193207E1,-3.513750076E1,3.082500076E1,1.968750000E1
4.105193207E1,-3.530625153E1,3.090000153E1,1.951875114E1
4.106193207E1,-3.526875305E1,3.086250114E1,1.974375153E1
4.107193207E1,-3.549375153E1,3.061875153E1,1.976250076E1
4.108193207E1,-3.528750229E1,3.060000038E1,1.978125000E1
4.109193207E1,-3.519375229E1,3.050625038E1,1.985625076E1
4.110193207E1,-3.526875305E1,3.058125114E1,1.983750153E1
4.111193207E1,-3.495000076E1,3.069375038E1,1.959375000E1
4.112193207E1,-3.513750076E1,3.065625191E1,1.968750000E1
4.113193207E1,-3.523125076E1,3.026250076E1,2.002500153E1
4.114193207E1,-3.534375000E1,3.022500038E1,1.976250076E1
4.115193207E1,-3.523125076E1,3.011250114E1,1.987500000E1
4.116193207E1,-3.521250153E1,3.003750038E1,1.980000114E1
4.117193207E1,-3.526875305E1,2.990625191E1,1.966875076E1
4.118193207E1,-3.553125000E1,2.964375114E1,1.950000000E1
4.119193207E1,-3.592500305E1,2.917500114E1,1.946250153E1
4.120193207E1,-3.607500076E1,2.900625038E1,1.953750038E1
4.121193207E1,-3.620625305E1,2.904375076E1,1.953750038E1
4.122193207E1,-3.643125153E1,2.904375076E1,1.978125000E1
4.123193207E1,-3.693750000E1,2.925000191E1,1.968750000E1
4.124193207E1,-3.751875305E1,2.910000038E1,1.989375114E1
4.125193207E1,-3.793125153E1,2.951250076E1,1.987500000E1
4.126193207E1,-3.791250229E1,2.968125153E1,2.010000038E1
4.127193207E1,-3.804375076E1,2.990625191E1,2.000625038E1
4.128193207E1,-3.804375076E1,3.020625114E1,1.987500000E1
4.129193207E1,-3.802500153E1,3.054375076E1,1.974375153E1
4.130193207E1,-3.787500000E1,3.076875114E1,1.957500076E1
4.131193207E1,-3.751875305E1,3.075000191E1,1.942500114E1
4.132193207E1,-3.725625229E1,3.076875114E1,1.899375153E1
4.133193207E1,-3.703125000E1,3.076875114E1,1.890000153E1
4.134193207E1,-3.727500153E1,3.093750191E1,1.852500153E1
4.135193207E1,-3.688125229E1,3.121875191E1,1.837500000E1
4.136193207E1,-3.667500305E1,3.120000076E1,1.800000000E1
4.137193207E1,-3.654375076E1,3.123750114E1,1.775625038E1
4.138193207E1,-3.631875229E1,3.135000038E1,1.745625114E1
4.139193207E1,-3.624375153E1,3.125625038E1,1.755000114E1
4.140193207E1,-3.581250000E1,3.165000153E1,1.755000114E1
4.141193207E1,-3.571875000E1,3.161250114E1,1.751250076E1
4.142193207E1,-3.525000000E1,3.172500038E1,1.760625076E1
4.143193207E1,-3.534375000E1,3.176250076E1,1.770000076E1
4.144193207E1,-3.534375000E1,3.183750153E1,1.798125076E1
4.145193207E1,-3.513750076E1,3.183750153E1,1.816875076E1
4.146193207E1,-3.513750076E1,3.187500191E1,1.801875114E1
4.147193207E1,-3.491250229E1,3.206250000E1,1.760625076E1
4.148193207E1,-3.513750076E1,3.219375229E1,1.760625076E1
4.149193207E1,-3.526875305E1,3.206250000E1,1.773750114E1
4.150193207E1,-3.526875305E1,3.206250000E1,1.745625114E1
4.151193207E1,-3.523125076E1,3.193125153E1,1.736250114E1
4.152193207E1,-3.547500229E1,3.187500191E1,1.738125038E1
4.153193207E1,-3.564375305E1,3.185625076E1,1.708125114E1
4.154193207E1,-3.590625000E1,3.181875038E1,1.726875114E1
4.155193207E1,-3.618750000E1,3.189375114E1,1.741875076E1
4.156193207E1,-3.626250076E1,3.181875038E1,1.725000000E1
4.157193207E1,-3.594375229E1,3.185625076E1,1.711875153E1
4.158193207E1,-3.598125076E1,3.185625076E1,1.711875153E1
4.159193207E1,-3.590625000E1,3.183750153E1,1.676250076E1
4.160193207E1,-3.545625305E1,3.187500191E1,1.655625153E1
4.161193207E1,-3.541875076E1,3.211875153E1,1.683750153E1
4.162193207E1,-3.525000000E1,3.202500153E1,1.663125038E1
4.163193207E1,-3.523125076E1,3.178125191E1,1.666875076E1
4.164193207E1,-3.508125305E1,3.153750038E1,1.687500000E1
4.165193207E1,-3.510000229E1,3.138750076E1,1.693125153E1
4.166193207E1,-3.517500305E1,3.121875191E1,1.702500153E1
4.167193207E1,-3.513750076E1,3.138750076E1,1.745625114E1
4.168193207E1,-3.549375153E1,3.127500153E1,1.753125000E1
4.169193207E1,-3.560625076E1,3.101250076E1,1.753125000E1
4.170193207E1,-3.573750305E1,3.088125038E1,1.771875000E1
4.171193207E1,-3.585000229E1,3.095625114E1,1.773750114E1
4.172193207E1,-3.630000305E1,3.116250038E1,1.770000076E1
4.173193207E1,-3.678750229E1,3.123750114E1,1.771875000E1
4.174193207E1,-3.720000076E1,3.123750114E1,1.790625000E1
4.175193207E1,-3.765000153E1,3.121875191E1,1.786875153E1
4.176193207E1,-3.772500229E1,3.114375114E1,1.786875153E1
4.177193207E1,-3.778125000E1,3.118125153E1,1.760625076E1
4.178193207E1,-3.785625076E1,3.133125114E1,1.779375076E1
4.179193207E1,-3.781875229E1,3.146250153E1,1.792500114E1
4.180193207E1,-3.753750229E1,3.148125076E1,1.818750000E1
4.181193207E1,-3.742500305E1,3.165000153E1,1.805625153E1
4.182193207E1,-3.727500153E1,3.191250038E1,1.805625153E1
4.183193207E1,-3.695625305E1,3.178125191E1,1.781250000E1
4.184193207E1,-3.701250076E1,3.181875038E1,1.771875000E1
4.185193207E1,-3.695625305E1,3.181875038E1,1.771875000E1
4.186193207E1,-3.675000000E1,3.181875038E1,1.741875076E1
4.187193207E1,-3.697500229E1,3.166875076E1,1.721250153E1
4.188193207E1,-3.706875229E1,3.153750038E1,1.663125038E1
4.189193207E1,-3.705000305E1,3.142500114E1,1.674375153E1
4.190193207E1,-3.680625153E1,3.140625191E1,1.663125038E1
4.191193207E1,-3.663750076E1,3.148125076E1,1.672500038E1
4.192193207E1,-3.639375305E1,3.176250076E1,1.691250038E1
4.193193207E1,-3.648750305E1,3.180000114E1,1.717500114E1
4.194193207E1,-3.646875000E1,3.181875038E1,1.758750153E1
4.195193207E1,-3.616875076E1,3.202500153E1,1.756875038E1
4.196193207E1,-3.601875305E1,3.215625000E1,1.790625000E1
4.197193207E1,-3.590625000E1,3.238125229E1,1.777500153E1
4.198193207E1,-3.573750305E1,3.213750076E1,1.749375153E1
4.199193207E1,-3.577500153E1,3.221250153E1,1.756875038E1
4.200193207E1,-3.556875229E1,3.230625153E1,1.758750153E1
4.201193207E1,-3.532500076E1,3.238125229E1,1.751250076E1
4.202193207E1,-3.530625153E1,3.253125000E1,1.736250114E1
4.203193207E1,-3.526875305E1,3.253125000E1,1.740000153E1
4.204193207E1,-3.536250305E1,3.225000000E1,1.723125076E1
4.205193207E1,-3.517500305E1,3.196875191E1,1.732500076E1
4.206193207E1,-3.526875305E1,3.210000229E1,1.751250076E1
4.207193207E1,-3.536250305E1,3.210000229E1,1.741875076E1
4.208193207E1,-3.549375153E1,3.200625229E1,1.747500038E1
4.209193207E1,-3.530625153E1,3.204375076E1,1.751250076E1
4.210193207E1,-3.525000000E1,3.180000114E1,1.728750038E1
4.211193207E1,-3.519375229E1,3.170625114E1,1.728750038E1
4.212193207E1,-3.487500000E1,3.195000076E1,1.738125038E1
4.213193207E1,-3.498750305E1,3.200625229E1,1.726875114E1
4.214193207E1,-3.493125153E1,3.208125305E1,1.717500114E1
4.215193207E1,-3.483750153E1,3.198750114E1,1.721250153E1
4.216193207E1,-3.502500153E1,3.208125305E1,1.693125153E1
4.217193207E1,-3.515625000E1,3.208125305E1,1.666875076E1
4.218193207E1,-3.508125305E1,3.206250000E1,1.659375000E1
4.219193207E1,-3.500625229E1,3.217500305E1,1.665000153E1
4.220193207E1,-3.511875153E1,3.226875305E1,1.670625114E1
4.221193207E1,-3.502500153E1,3.223125076E1,1.655625153E1
4.222193207E1,-3.493125153E1,3.211875153E1,1.681875038E1
4.223193207E1,-3.481875229E1,3.213750076E1,1.698750114E1
4.224193207E1,-3.451875305E1,3.181875038E1,1.728750038E1
4.225193207E1,-3.476250076E1,3.136875153E1,1.728750038E1
4.226193207E1,-3.502500153E1,3.120000076E1,1.755000114E1
4.227193207E1,-3.528750229E1,3.101250076E1,1.755000114E1
4.228193207E1,-3.560625076E1,3.063750076E1,1.747500038E1
4.229193207E1,-3.570000076E1,3.061875153E1,1.777500153E1
4.230193207E1,-3.605625153E1,3.078750038E1,1.756875038E1
4.231193207E1,-3.646875000E1,3.069375038E1,1.734375000E1
4.232193207E1,-3.699375153E1,3.071250153E1,1.698750114E1
4.233193207E1,-3.708750153E1,3.108750153E1,1.721250153E1
4.234193207E1,-3.697500229E1,3.120000076E1,1.706250000E1
4.235193207E1,-3.710625076E1,3.129375076E1,1.721250153E1
4.236193207E1,-3.705000305E1,3.159375191E1,1.730625153E1
4.237193207E1,-3.716250229E1,3.151875114E1,1.741875076E1
4.238193207E1,-3.723750305E1,3.136875153E1,1.751250076E1
4.239193207E1,-3.714375305E1,3.140625191E1,1.760625076E1
4.240193207E1,-3.678750229E1,3.193125153E1,1.768125153E1
4.241193207E1,-3.643125153E1,3.196875191E1,1.749375153E1
4.242193207E1,-3.656250000E1,3.223125076E1,1.768125153E1
4.243193207E1,-3.643125153E1,3.230625153E1,1.747500038E1
4.244193207E1,-3.633750153E1,3.217500305E1,1.713750076E1
4.245193207E1,-3.603750229E1,3.247500229E1,1.713750076E1
4.246193207E1,-3.579375076E1,3.279375076E1,1.723125076E1
4.247193207E1,-3.558750153E1,3.311250305E1,1.725000000E1
4.248193207E1,-3.560625076E1,3.266250229E1,1.728750038E1
4.249193207E1,-3.581250000E1,3.273750305E1,1.736250114E1
4.250193207E1,-3.558750153E1,3.273750305E1,1.741875076E1
4.251193207E1,-3.549375153E1,3.283125305E1,1.764375114E1
4.252193207E1,-3.513750076E1,3.301875305E1,1.796250153E1
4.253193207E1,-3.511875153E1,3.313125229E1,1.781250000E1
4.254193207E1,-3.515625000E1,3.309375000E1,1.755000114E1
4.255193207E1,-3.510000229E1,3.309375000E1,1.773750114E1
4.256193207E1,-3.493125153E1,3.316875076E1,1.770000076E1
4.257193207E1,-3.485625076E1,3.318750000E1,1.781250000E1
4.258193207E1,-3.508125305E1,3.301875305E1,1.781250000E1
4.259193207E1,-3.504375076E1,3.281250000E1,1.773750114E1
4.260193207E1,-3.545625305E1,3.281250000E1,1.773750114E1
4.261193207E1,-3.564375305E1,3.277500153E1,1.749375153E1
4.262193207E1,-3.532500076E1,3.264375305E1,1.764375114E1
4.263193207E1,-3.532500076E1,3.264375305E1,1.747500038E1
4.264193207E1,-3.534375000E1,3.285000229E1,1.745625114E1
4.265193207E1,-3.493125153E1,3.294375229E1,1.745625114E1
4.266193207E1,-3.461250305E1,3.322500229E1,1.725000000E1
4.267193207E1,-3.453750229E1,3.333750153E1,1.721250153E1
4.268193207E1,-3.416250229E1,3.343125153E1,1.730625153E1
4.269193207E1,-3.390000153E1,3.341250229E1,1.741875076E1
4.270193207E1,-3.410625076E1,3.352500153E1,1.725000000E1
4.271193207E1,-3.395625305E1,3.345000076E1,1.710000038E1
4.272193207E1,-3.386250305E1,3.350625229E1,1.710000038E1
4.273193207E1,-3.391875076E1,3.367500305E1,1.670625114E1
4.274193207E1,-3.412500000E1,3.356250000E1,1.663125038E1
4.275193207E1,-3.423750305E1,3.358125305E1,1.640625000E1
4.276193207E1,-3.440625000E1,3.356250000E1,1.612500000E1
4.277193207E1,-3.444375229E1,3.369375229E1,1.610625076E1
4.278193207E1,-3.433125305E1,3.363750076E1,1.621875000E1
4.279193207E1,-3.440625000E1,3.356250000E1,1.638750076E1
4.280193207E1,-3.463125229E1,3.360000229E1,1.629375076E1
4.281193207E1,-3.496875000E1,3.354375076E1,1.651875114E1
4.282193207E1,-3.483750153E1,3.382500076E1,1.648125076E1
4.283193207E1,-3.470625305E1,3.399375153E1,1.646250153E1
4.284193207E1,-3.476250076E1,3.425625229E1,1.648125076E1
4.285193207E1,-3.493125153E1,3.397500229E1,1.650000000E1
4.286193207E1,-3.466875076E1,3.378750229E1,1.625625038E1
4.287193207E1,-3.478125000E1,3.397500229E1,1.606875038E1
4.288193207E1,-3.470625305E1,3.399375153E1,1.623750114E1
4.289193207E1,-3.468750000E1,3.386250305E1,1.620000076E1
4.290193207E1,-3.478125000E1,3.356250000E1,1.620000076E1
4.291193207E1,-3.470625305E1,3.365625000E1,1.608750153E1
4.292193207E1,-3.453750229E1,3.345000076E1,1.606875038E1
4.293193207E1,-3.465000153E1,3.361875153E1,1.616250038E1
4.294193207E1,-3.515625000E1,3.376875305E1,1.623750114E1
4.295193207E1,-3.538125229E1,3.376875305E1,1.605000114E1
4.296193207E1,-3.519375229E1,3.354375076E1,1.584375095E1
4.297193207E1,-3.508125305E1,3.345000076E1,1.580625057E1
4.298193207E1,-3.465000153E1,3.343125153E1,1.573125076E1
4.299193207E1,-3.478125000E1,3.326250076E1,1.584375095E1
4.300193207E1,-3.489375305E1,3.320625305E1,1.605000114E1
4.301193207E1,-3.476250076E1,3.315000153E1,1.605000114E1
4.302193207E1,-3.474375153E1,3.296250153E1,1.597500038E1
4.303193207E1,-3.453750229E1,3.273750305E1,1.631250000E1
4.304193207E1,-3.491250229E1,3.273750305E1,1.663125038E1
4.305193207E1,-3.485625076E1,3.277500153E1,1.683750153E1
4.306193207E1,-3.538125229E1,3.288750076E1,1.704375076E1
4.307193207E1,-3.562500000E1,3.275625229E1,1.719375038E1
4.308193207E1,-3.586875153E1,3.300000000E1,1.710000038E1
4.309193207E1,-3.605625153E1,3.305625153E1,1.700625038E1
4.310193207E1,-3.615000153E1,3.315000153E1,1.725000000E1
4.311193207E1,-3.639375305E1,3.316875076E1,1.706250000E1
4.312193207E1,-3.648750305E1,3.313125229E1,1.706250000E1
4.313193207E1,-3.663750076E1,3.333750153E1,1.704375076E1
4.314193207E1,-3.676875305E1,3.324375153E1,1.717500114E1
4.315193207E1,-3.661875153E1,3.331875229E1,1.719375038E1
4.316193207E1,-3.658125305E1,3.328125000E1,1.710000038E1
4.317193207E1,-3.641250229E1,3.333750153E1,1.730625153E1
4.318193207E1,-3.630000305E1,3.360000229E1,1.721250153E1
4.319193207E1,-3.615000153E1,3.384375000E1,1.753125000E1
4.320193207E1,-3.594375229E1,3.410625076E1,1.755000114E1
4.321193207E1,-3.598125076E1,3.406875229E1,1.753125000E1
4.322193207E1,-3.585000229E1,3.406875229E1,1.764375114E1
4.323193207E1,-3.596250153E1,3.418125153E1,1.766250038E1
4.324193207E1,-3.590625000E1,3.401250076E1,1.786875153E1
4.325193207E1,-3.603750229E1,3.406875229E1,1.796250153E1
4.326193207E1,-3.592500305E1,3.410625076E1,1.818750000E1
4.327193207E1,-3.585000229E1,3.403125000E1,1.816875076E1
4.328193207E1,-3.566250229E1,3.420000076E1,1.818750000E1
4.329193207E1,-3.562500000E1,3.423750305E1,1.850625038E1
4.330193207E1,-3.555000305E1,3.431250000E1,1.845000076E1
4.331193207E1,-3.543750000E1,3.420000076E1,1.852500153E1
4.332193207E1,-3.521250153E1,3.438750076E1,1.858125114E1
4.333193207E1,-3.513750076E1,3.448125076E1,1.858125114E1
4.334193207E1,-3.515625000E1,3.465000153E1,1.863750076E1
4.335193207E1,-3.511875153E1,3.465000153E1,1.867500114E1
4.336193207E1,-3.521250153E1,3.453750229E1,1.880625153E1
4.337193207E1,-3.502500153E1,3.465000153E1,1.869375038E1
4.338193207E1,-3.491250229E1,3.487500000E1,1.867500114E1
4.339193207E1,-3.476250076E1,3.513750076E1,1.895625114E1
4.340193207E1,-3.466875076E1,3.502500153E1,1.903125000E1
4.341193207E1,-3.450000000E1,3.500625229E1,1.905000114E1
4.342193207E1,-3.438750076E1,3.500625229E1,1.899375153E1
4.343193207E1,-3.438750076E1,3.510000229E1,1.888125038E1
4.344193207E1,-3.433125305E1,3.495000076E1,1.880625153E1
4.345193207E1,-3.450000000E1,3.483750153E1,1.891875076E1
4.346193207E1,-3.444375229E1,3.496875000E1,1.884375000E1
4.347193207E1,-3.444375229E1,3.474375153E1,1.850625038E1
4.348193207E1,-3.472500229E1,3.468750000E1,1.846875000E1
4.349193207E1,-3.491250229E1,3.459375000E1,1.830000114E1
4.350193207E1,-3.504375076E1,3.448125076E1,1.826250076E1
4.351193207E1,-3.506250000E1,3.425625229E1,1.826250076E1
4.352193207E1,-3.498750305E1,3.435000229E1,1.798125076E1
4.353193207E1,-3.466875076E1,3.455625153E1,1.777500153E1
4.354193207E1,-3.455625153E1,3.450000000E1,1.783125114E1
4.355193207E1,-3.438750076E1,3.478125000E1,1.798125076E1
4.356193207E1,-3.414375305E1,3.478125000E1,1.809375000E1
4.357193207E1,-3.393750000E1,3.483750153E1,1.854375076E1
4.358193207E1,-3.365625000E1,3.468750000E1,1.880625153E1
4.359193207E1,-3.354375076E1,3.491250229E1,1.901250076E1
4.360193207E1,-3.361875153E1,3.480000305E1,1.921875000E1
4.361193207E1,-3.378750229E1,3.455625153E1,1.935000038E1
4.362193207E1,-3.369375229E1,3.448125076E1,1.968750000E1
4.363193207E1,-3.354375076E1,3.444375229E1,1.951875114E1
4.364193207E1,-3.350625229E1,3.461250305E1,1.957500076E1
4.365193207E1,-3.328125000E1,3.457500076E1,1.942500114E1
4.366193207E1,-3.333750153E1,3.463125229E1,1.953750038E1
4.367193207E1,-3.318750000E1,3.433125305E1,1.968750000E1
4.368193207E1,-3.318750000E1,3.442500305E1,1.993125153E1
4.369193207E1,-3.290625000E1,3.431250000E1,1.980000114E1
4.370193207E1,-3.303750229E1,3.399375153E1,1.978125000E1
4.371193207E1,-3.318750000E1,3.365625000E1,1.989375114E1
4.372193207E1,-3.315000153E1,3.363750076E1,1.974375153E1
4.373193207E1,-3.337500000E1,3.356250000E1,1.985625076E1
4.374193207E1,-3.331875229E1,3.363750076E1,1.957500076E1
4.375193207E1,-3.298125076E1,3.397500229E1,1.946250153E1
4.376193207E1,-3.271875000E1,3.410625076E1,1.953750038E1
4.377193207E1,-3.275625229E1,3.446250153E1,1.974375153E1
4.378193207E1,-3.249375153E1,3.470625305E1,1.961250114E1
4.379193207E1,-3.226875305E1,3.498750305E1,1.995000076E1
4.380193207E1,-3.225000000E1,3.504375076E1,2.019375038E1
4.381193207E1,-3.191250038E1,3.523125076E1,2.034375000E1
4.382193207E1,-3.181875038E1,3.538125229E1,2.073750114E1
4.383193207E1,-3.195000076E1,3.547500229E1,2.101875114E1
4.384193207E1,-3.211875153E1,3.538125229E1,2.135625076E1
4.385193207E1,-3.202500153E1,3.508125305E1,2.137500000E1
4.386193207E1,-3.206250000E1,3.498750305E1,2.154375076E1
4.387193207E1,-3.202500153E1,3.521250153E1,2.152500153E1
4.388193207E1,-3.183750153E1,3.538125229E1,2.158125114E1
4.389193207E1,-3.178125191E1,3.549375153E1,2.145000076E1
4.390193207E1,-3.153750038E1,3.549375153E1,2.139375114E1
4.391193207E1,-3.135000038E1,3.568125153E1,2.107500076E1
4.392193207E1,-3.086250114E1,3.601875305E1,2.098125076E1
4.393193207E1,-3.080625153E1,3.637500000E1,2.115000153E1
4.394193207E1,-3.073125076E1,3.675000000E1,2.137500000E1
4.395193207E1,-3.054375076E1,3.680625153E1,2.160000038E1
4.396193207E1,-3.043125153E1,3.680625153E1,2.156250000E1
4.397193207E1,-3.031875038E1,3.688125229E1,2.173125076E1
4.398193207E1,-3.020625114E1,3.699375153E1,2.161875153E1
4.399193207E1,-3.022500038E1,3.691875076E1,2.173125076E1
4.400193207E1,-3.016875076E1,3.705000305E1,2.152500153E1
4.401193207E1,-2.983125114E1,3.733125305E1,2.139375114E1
4.402193207E1,-2.934375191E1,3.738750076E1,2.135625076E1
4.403193207E1,-2.900625038E1,3.751875305E1,2.122500038E1
4.404193207E1,-2.891250038E1,3.774375153E1,2.148750114E1
4.405193207E1,-2.878125191E1,3.783750153E1,2.184375000E1
4.406193207E1,-2.865000153E1,3.789375305E1,2.220000076E1
4.407193207E1,-2.835000038E1,3.819375229E1,2.250000000E1
4.408193207E1,-2.821875191E1,3.823125076E1,2.293125153E1
4.409193207E1,-2.818125153E1,3.810000229E1,2.326875114E1
4.410193207E1,-2.816250038E1,3.828750229E1,2.349375153E1
4.411193207E1,-2.791875076E1,3.819375229E1,2.386875153E1
4.412193207E1,-2.735625076E1,3.811875153E1,2.400000000E1
4.413193207E1,-2.716875076E1,3.808125305E1,2.385000038E1
4.414193207E1,-2.677500153E1,3.825000000E1,2.403750038E1
4.415193207E1,-2.666250038E1,3.832500076E1,2.443125153E1
4.416193207E1,-2.640000153E1,3.847500229E1,2.452500153E1
4.417193207E1,-2.596875191E1,3.886875153E1,2.480625153E1
4.418193207E1,-2.587500191E1,3.883125305E1,2.491875076E1
4.419193207E1,-2.596875191E1,3.913125229E1,2.497500038E1
4.420193207E1,-2.589375114E1,3.937500000E1,2.518125153E1
4.421193207E1,-2.578125191E1,3.965625000E1,2.535000038E1
4.422193207E1,-2.581875038E1,3.965625000E1,2.506875038E1
4.423193207E1,-2.585625076E1,3.954375076E1,2.484375191E1
4.424193207E1,-2.580000114E1,3.945000076E1,2.490000153E1
4.425193207E1,-2.574375153E1,3.943125153E1,2.446875191E1
4.426193207E1,-2.565000153E1,3.960000229E1,2.439375114E1
4.427193207E1,-2.557500076E1,3.952500153E1,2.426250076E1
4.428193207E1,-2.576250076E1,3.946875000E1,2.401875114E1
4.429193207E1,-2.563125038E1,3.956250000E1,2.392500114E1
4.430193207E1,-2.568750191E1,3.956250000E1,2.398125076E1
4.431193207E1,-2.548125076E1,3.982500076E1,2.386875153E1
4.432193207E1,-2.544375038E1,4.001250076E1,2.366250038E1
