"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.969420610E1,1.082757786E-1,-5.766563416E-1,1.354668975E0
2.969896094E1,1.449276656E-1,-4.972439408E-1,1.439579248E0
2.970371579E1,1.791360974E-1,-4.367683232E-1,1.540371895E0
2.970847063E1,2.096793354E-1,-3.995055556E-1,1.653381824E0
2.971322548E1,2.353356630E-1,-3.909534514E-1,1.774943948E0
2.971798037E1,2.548833191E-1,-4.172206521E-1,1.903225541E0
2.972273521E1,2.719875574E-1,-4.764745235E-1,2.027231216E0
2.972749006E1,2.878700197E-1,-5.656607747E-1,2.135965109E0
2.973224490E1,3.049742281E-1,-6.762273312E-1,2.221486092E0
2.973699975E1,3.275762498E-1,-7.984002829E-1,2.278296471E0
2.974175459E1,3.556760252E-1,-9.279035926E-1,2.308228970E0
2.974650943E1,3.886627257E-1,-1.067180753E0,2.312505007E0
2.975126433E1,4.240928590E-1,-1.218675256E0,2.296011686E0
2.975601917E1,4.619664848E-1,-1.387884736E0,2.263025045E0
2.976077402E1,4.973966479E-1,-1.585194111E0,2.214155674E0
2.976552886E1,5.322159529E-1,-1.811824918E0,2.155512810E0
2.977028370E1,5.670352578E-1,-2.059836149E0,2.084652424E0
2.977503855E1,6.042979956E-1,-2.309679747E0,2.006461620E0
2.977979339E1,6.488910913E-1,-2.538753986E0,1.920329809E0
2.978454824E1,7.050906420E-1,-2.728121996E0,1.826867461E0
2.978930313E1,7.753401399E-1,-2.871675253E0,1.729740024E0
2.979405798E1,8.535308242E-1,-2.971857071E0,1.634445071E0
2.979881282E1,9.347758293E-1,-3.037830591E0,1.545869708E0
2.980356766E1,1.008690476E0,-3.082423687E0,1.464624643E0
2.980832251E1,1.072831273E0,-3.112967014E0,1.398040414E0
2.981307735E1,1.121700406E0,-3.134347200E0,1.344895124E0
2.981783219E1,1.156519771E0,-3.141677618E0,1.301523805E0
2.982258704E1,1.177289128E0,-3.123351574E0,1.265482783E0
2.982734193E1,1.184008718E0,-3.076314926E0,1.231885195E0
2.983209678E1,1.177289128E0,-2.993848324E0,1.192789793E0
2.983685162E1,1.158963203E0,-2.871675253E0,1.144531488E0
2.984160646E1,1.129641652E0,-2.698800564E0,1.085277677E0
2.984636131E1,1.085048556E0,-2.456898212E0,1.011363029E0
2.985111615E1,1.028238177E0,-2.141691923E0,9.221767187E-1
2.985587100E1,9.659299254E-1,-1.758679748E0,8.213840723E-1
2.986062584E1,8.920152783E-1,-1.326187491E0,7.083740830E-1
2.986538074E1,8.058833480E-1,-8.735366464E-1,5.880337358E-1
2.987013558E1,7.032580972E-1,-4.312705398E-1,4.609738290E-1
2.987489042E1,5.859720111E-1,-2.138026804E-2,3.296379149E-1
2.987964527E1,4.570795596E-1,3.518581092E-1,1.946367919E-1
2.988440011E1,3.251327872E-1,6.750055552E-1,5.780307949E-2
2.988915495E1,1.907425225E-1,9.248492718E-1,-7.414371520E-2
2.989390980E1,5.879573524E-2,1.095280528E0,-1.914297491E-1
2.989866464E1,-7.192932814E-2,1.185077667E0,-2.867246568E-1
2.990341954E1,-2.154825479E-1,1.167362571E0,-3.496437371E-1
2.990817438E1,-3.804160357E-1,1.038470149E0,-3.759109080E-1
2.991292923E1,-5.526798964E-1,8.466585875E-1,-3.753000498E-1
2.991768407E1,-7.188351154E-1,6.377428174E-1,-3.612501621E-1
2.992243891E1,-8.666644096E-1,4.440986812E-1,-3.459785283E-1
2.992719376E1,-9.778417945E-1,2.956585586E-1,-3.453676701E-1
2.993194860E1,-1.031597853E0,2.394589931E-1,-3.795761168E-1
2.993670344E1,-1.007163286E0,3.237583339E-1,-4.797579348E-1
2.994145834E1,-8.959859014E-1,5.784889460E-1,-6.697368622E-1
2.994621318E1,-7.108938694E-1,9.908226728E-1,-9.617302418E-1
2.995096803E1,-4.995346665E-1,1.466686368E0,-1.331914306E0
2.995572287E1,-3.339903057E-1,1.879020095E0,-1.711872220E0
2.996047771E1,-2.612974048E-1,2.166737318E0,-2.027078390E0
2.996523256E1,-2.869537175E-1,2.335946798E0,-2.226220369E0
2.996998740E1,-3.822486401E-1,2.437350512E0,-2.312963247E0
2.997474225E1,-5.172497630E-1,2.511875868E0,-2.317850113E0
2.997949709E1,-6.681333780E-1,2.579071045E0,-2.271424294E0
2.998425198E1,-8.202387094E-1,2.652985811E0,-2.206672668E0
2.998900683E1,-9.625701904E-1,2.723845959E0,-2.144975424E0
2.999376167E1,-1.091462612E0,2.791651964E0,-2.095495224E0
2.999851652E1,-1.210581303E0,2.850295067E0,-2.061897755E0
3.000327136E1,-1.318704367E0,2.905272961E0,-2.044793606E0
3.000802620E1,-1.416442752E0,2.952309370E0,-2.026467562E0
3.001278105E1,-1.504407287E0,2.977965832E0,-1.987372160E0
3.001753589E1,-1.587484837E0,2.961472511E0,-1.922620535E0
3.002229074E1,-1.663842916E0,2.899775028E0,-1.834045172E0
3.002704563E1,-1.726762056E0,2.809978008E0,-1.721646070E0
3.003180048E1,-1.764024734E0,2.696968079E0,-1.586034060E0
3.003655532E1,-1.767689943E0,2.565632105E0,-1.436982989E0
3.004131016E1,-1.724929452E0,2.444070101E0,-1.273882151E0
3.004606501E1,-1.628412843E0,2.353051186E0,-1.099785686E0
3.005081985E1,-1.473863959E0,2.298073292E0,-9.281326532E-1
3.005557469E1,-1.272889495E0,2.266308308E0,-7.735838890E-1
3.006032954E1,-1.042593479E0,2.240652084E0,-6.562978625E-1
3.006508443E1,-8.074105382E-1,2.200335026E0,-5.854375362E-1
3.006983928E1,-5.832231641E-1,2.130085468E0,-5.585594773E-1
3.007459412E1,-3.865246773E-1,2.019518852E0,-5.652790070E-1
3.007934896E1,-2.246455252E-1,1.869857073E0,-5.933787823E-1
3.008410381E1,-1.000291109E-1,1.687819362E0,-6.318632364E-1
3.008885865E1,-1.145371422E-2,1.486233950E0,-6.691260338E-1
3.009361350E1,4.108065739E-2,1.276707411E0,-6.972258091E-1
3.009836834E1,6.062832847E-2,1.063515544E0,-7.161626220E-1
3.010312318E1,5.574141070E-2,8.588758707E-1,-7.222712636E-1
3.010787808E1,2.764163166E-2,6.780598760E-1,-7.057778835E-1
3.011263292E1,-1.817322709E-2,5.186241865E-1,-6.672934294E-1
3.011738777E1,-7.437278330E-2,3.915643096E-1,-6.019308567E-1
3.012214261E1,-1.336266696E-1,3.017672002E-1,-4.986947477E-1
3.012689745E1,-1.861610413E-1,2.486219704E-1,-3.588066995E-1
3.013165230E1,-2.283107042E-1,2.351829410E-1,-1.877645552E-1
3.013640714E1,-2.588539422E-1,2.571740746E-1,-2.290742996E-4
3.014116199E1,-2.790125012E-1,3.011563420E-1,1.952476501E-1
3.014591683E1,-2.906189263E-1,3.506363928E-1,3.937787116E-1
3.015067173E1,-2.924515009E-1,3.683514595E-1,5.831468105E-1
3.015542657E1,-2.875646055E-1,3.133736253E-1,7.462477088E-1
3.016018141E1,-2.765690386E-1,1.661552191E-1,8.781944513E-1
3.016493626E1,-2.545779049E-1,-4.948004708E-2,9.857066870E-1
3.016969110E1,-2.203694731E-1,-2.956585586E-1,1.071227789E0
3.017444594E1,-1.727220118E-1,-5.406153202E-1,1.139033794E0
3.017920079E1,-1.226311028E-1,-7.562506199E-1,1.187292099E0
3.018395563E1,-7.376192510E-2,-9.382883310E-1,1.219057083E0
3.018871048E1,-2.794706449E-2,-1.098334908E0,1.239826441E0
3.019346537E1,1.664606482E-2,-1.249829292E0,1.253265500E0
3.019822021E1,5.940660089E-2,-1.397047758E0,1.259374142E0
3.020297506E1,1.003345400E-1,-1.541822672E0,1.259984970E0
3.020772990E1,1.400407553E-1,-1.688430309E0,1.253876328E0
3.021248475E1,1.809686869E-1,-1.836259484E0,1.242269874E0
3.021723959E1,2.231183648E-1,-1.987143159E0,1.226998210E0
3.022199443E1,2.640463114E-1,-2.141691923E0,1.212948322E0
3.022674928E1,3.043633699E-1,-2.299905777E0,1.208061457E0
3.023150412E1,3.471239209E-1,-2.461785078E0,1.216002703E0
3.023625896E1,3.886627257E-1,-2.629162073E0,1.239826441E0
3.024101386E1,4.314232469E-1,-2.800815105E0,1.277700067E0
3.024576870E1,4.754055142E-1,-2.974911451E0,1.326569200E0
3.025052355E1,5.187768936E-1,-3.151451349E0,1.382157922E0
3.025527839E1,5.676460862E-1,-3.326769590E0,1.441411853E0
3.026003324E1,6.201804876E-1,-3.492924690E0,1.498222232E0
3.026478808E1,6.776017547E-1,-3.651749611E0,1.550145745E0
3.026954292E1,7.435751557E-1,-3.797135353E0,1.593517184E0
3.027429777E1,8.425352573E-1,-3.888154268E0,1.625892997E0
3.027905261E1,1.009912252E0,-3.854556799E0,1.652770996E0
3.028380751E1,1.251203775E0,-3.675573349E0,1.672929525E0
3.028856235E1,1.551138401E0,-3.370751858E0,1.686979413E0
3.029331719E1,1.883448839E0,-2.979798317E0,1.691255450E0
3.029807204E1,2.207207203E0,-2.568075418E0,1.692477226E0
3.030282688E1,2.489426613E0,-2.207665205E0,1.688201189E0
3.030758173E1,2.718501091E0,-1.927889228E0,1.677816510E0
3.031233657E1,2.891375780E0,-1.726303816E0,1.660712242E0
3.031709141E1,3.006829262E0,-1.598633170E0,1.638721108E0
3.032184626E1,3.049589634E0,-1.488066554E0,1.616119146E0
3.032660110E1,2.988503218E0,-1.289535522E0,1.601458430E0
3.033135594E1,2.838841438E0,-1.019533277E0,1.597793221E0
3.033611084E1,2.631147385E0,-7.397572398E-1,1.602069259E0
3.034086568E1,2.379471064E0,-4.605920315E-1,1.600847483E0
3.034562053E1,2.086256027E0,-1.350011230E-1,1.595349789E0
3.035037537E1,1.754556417E0,2.797760665E-1,1.587408543E0
3.035513021E1,1.394146085E0,7.422007322E-1,1.573969483E0
3.035988506E1,1.038012028E0,1.113606453E0,1.546480536E0
3.036463990E1,7.069232464E-1,1.284648657E0,1.503109097E0
3.036939475E1,4.100429714E-1,1.227838159E0,1.436524868E0
3.037414959E1,1.485928595E-1,9.853248596E-1,1.339397430E0
3.037890449E1,-7.559451461E-2,6.444623470E-1,1.222111344E0
3.038365933E1,-2.643517256E-1,2.700022459E-1,1.089553714E0
3.038841417E1,-4.158461988E-1,-9.162971377E-2,9.545525908E-1
3.039316902E1,-5.312996507E-1,-4.056142271E-1,8.164971471E-1
3.039792386E1,-6.174315810E-1,-6.548470259E-1,6.839394569E-1
3.040267870E1,-6.779071689E-1,-8.326086998E-1,5.593230724E-1
3.040743355E1,-7.188351154E-1,-9.443969727E-1,4.408152997E-1
3.041218839E1,-7.426588535E-1,-1.006705165E0,3.241401315E-1
3.041694324E1,-7.554870248E-1,-1.036637545E0,2.001345754E-1
3.042169808E1,-7.658717036E-1,-1.059850335E0,6.574432552E-2
3.042645292E1,-7.848085165E-1,-1.096502304E0,-8.330668509E-2
3.043120777E1,-8.165735006E-1,-1.167362571E0,-2.396880686E-1
3.043596266E1,-8.642209172E-1,-1.271209598E0,-3.893499374E-1
3.044071751E1,-9.240856767E-1,-1.403156400E0,-5.194641352E-1
3.044547235E1,-9.937242866E-1,-1.549153090E0,-6.251437664E-1
3.045022719E1,-1.068249822E0,-1.687208533E0,-7.051670551E-1
3.045498204E1,-1.143386126E0,-1.799607635E0,-7.607557178E-1
3.045973688E1,-1.219744205E0,-1.877187490E0,-7.980184555E-1
3.046449173E1,-1.294880629E0,-1.915061116E0,-8.230639100E-1
3.046924657E1,-1.370016932E0,-1.908341527E0,-8.401681185E-1
3.047400141E1,-1.448207617E0,-1.854585528E0,-8.517745733E-1
3.047875626E1,-1.531896114E0,-1.738521218E0,-8.652135730E-1
3.048351110E1,-1.620471597E0,-1.547320485E0,-8.780417442E-1
3.048826600E1,-1.711490393E0,-1.285870314E0,-8.957568407E-1
3.049302084E1,-1.797011495E0,-9.841031432E-1,-9.098067284E-1
3.049777568E1,-1.867871761E0,-6.688969135E-1,-9.208022952E-1
3.050253053E1,-1.922238708E0,-3.518581092E-1,-9.354630709E-1
3.050728537E1,-1.961334109E0,-3.054323979E-2,-9.605085254E-1
3.051204021E1,-1.994931698E0,3.090975881E-1,-1.004490733E0
3.051679506E1,-2.024863958E0,6.756164432E-1,-1.074129343E0
3.052154990E1,-2.053574562E0,1.049465656E0,-1.170035124E0
3.052630475E1,-2.084117889E0,1.407432437E0,-1.284266829E0
3.053105959E1,-2.123213291E0,1.737910271E0,-1.415602803E0
3.053581443E1,-2.168417215E0,2.041510105E0,-1.557934284E0
3.054056933E1,-2.217286348E0,2.317620993E0,-1.697822332E0
3.054532417E1,-2.264322996E0,2.561356068E0,-1.827325583E0
3.055007902E1,-2.304640055E0,2.776991367E0,-1.937281251E0
3.055483386E1,-2.332129002E0,2.967581034E0,-2.027078390E0
3.055958870E1,-2.342513800E0,3.140455723E0,-2.101603985E0
3.056434355E1,-2.337015867E0,3.293172121E0,-2.164522886E0
3.056909839E1,-2.311970472E0,3.422675371E0,-2.226220369E0
3.057385324E1,-2.263101339E0,3.541794062E0,-2.284863234E0
3.057860808E1,-2.188575745E0,3.662745237E0,-2.340451956E0
3.058336292E1,-2.079231024E0,3.780031204E0,-2.388099432E0
3.058811777E1,-1.924071312E0,3.911367178E0,-2.432692528E0
3.059287266E1,-1.726762056E0,4.063472748E0,-2.477285862E0
3.059762751E1,-1.495855093E0,4.203360558E0,-2.517602921E0
3.060238235E1,-1.232572436E0,4.308429241E0,-2.550589561E0
3.060713719E1,-9.356921315E-1,4.373791695E0,-2.583576202E0
3.061189204E1,-6.082686186E-1,4.385398388E0,-2.616562843E0
3.061664688E1,-2.698495090E-1,4.294990063E0,-2.653825760E0
3.062140173E1,7.040216774E-2,4.106843948E0,-2.704527378E0
3.062615657E1,4.222602844E-1,3.860665321E0,-2.760726929E0
3.063091141E1,7.985529900E-1,3.592495680E0,-2.809596300E0
3.063566626E1,1.193782449E0,3.342041254E0,-2.825478792E0
3.064042110E1,1.590844631E0,3.112355947E0,-2.773555279E0
3.064517600E1,1.973245978E0,2.898553371E0,-2.661767006E0
3.064993084E1,2.318384647E0,2.705520153E0,-2.516991854E0
3.065468568E1,2.622595310E0,2.559523344E0,-2.367330074E0
3.065944053E1,2.887710571E0,2.466671944E0,-2.239659309E0
3.066419537E1,3.123504400E0,2.436128855E0,-2.141921043E0
3.066895021E1,3.327533245E0,2.494771719E0,-2.071671486E0
3.067370506E1,3.460701704E0,2.780656576E0,-2.007530689E0
3.067845990E1,3.457036495E0,3.434281826E0,-1.915290117E0
3.068321475E1,3.144273758E0,4.808116913E0,-1.741193652E0
3.068796959E1,2.397186041E0,6.632769585E0,-1.468747973E0
3.069272443E1,1.560301304E0,7.866716862E0,-1.185917616E0
3.069747928E1,9.347758293E-1,8.106786728E0,-9.892191291E-1
3.070223412E1,5.969675779E-1,7.547234535E0,-8.939242363E-1
3.070698902E1,4.912880063E-1,6.464781761E0,-8.517745733E-1
3.071174386E1,5.383245945E-1,5.073232174E0,-7.998510599E-1
3.071649870E1,6.366738081E-1,3.528354883E0,-7.039452791E-1
3.072125355E1,6.867647171E-1,1.996917009E0,-5.518399477E-1
3.072600839E1,6.214022040E-1,6.646208763E-1,-3.691914082E-1
3.073076324E1,4.326449931E-1,-3.628536761E-1,-2.109774202E-1
3.073551808E1,1.595884264E-1,-1.111773849E0,-1.004109010E-1
3.074027292E1,-1.372918636E-1,-1.672547817E0,-2.160934173E-2
3.074502777E1,-4.085158110E-1,-2.127641916E0,4.741837829E-2
3.074978261E1,-6.247619390E-1,-2.512486935E0,1.164461002E-1
3.075453745E1,-7.701478004E-1,-2.829525709E0,1.897498667E-1
3.075929230E1,-8.446732759E-1,-3.067762852E0,2.691622972E-1
3.076404714E1,-8.568905592E-1,-3.219257355E0,3.522399068E-1
3.076880204E1,-8.269581795E-1,-3.284619808E0,4.371501207E-1
3.077355688E1,-7.732021213E-1,-3.266904831E0,5.177842379E-1
3.077831173E1,-7.127264738E-1,-3.178329468E0,5.886445642E-1
3.078306657E1,-6.546943188E-1,-3.035387039E0,6.466767192E-1
3.078782141E1,-6.070469022E-1,-2.863123178E0,6.888263822E-1
3.079257626E1,-5.679515004E-1,-2.682307243E0,7.193696499E-1
3.079733110E1,-5.416843295E-1,-2.505156517E0,7.376955748E-1
3.080208594E1,-5.264127254E-1,-2.343277216E0,7.438042164E-1
3.080684079E1,-5.148062706E-1,-2.193615437E0,7.431933880E-1
3.081159563E1,-4.983129501E-1,-2.048840523E0,7.401390672E-1
3.081635048E1,-4.714348912E-1,-1.908952475E0,7.370846868E-1
3.082110537E1,-4.396699369E-1,-1.778838277E0,7.389172912E-1
3.082586016E1,-4.036289155E-1,-1.665828228E0,7.474694252E-1
3.083061506E1,-3.663661480E-1,-1.566868186E0,7.615193129E-1
3.083536990E1,-3.260490894E-1,-1.469740629E0,7.810669541E-1
3.084012475E1,-2.808450758E-1,-1.368947983E0,8.055015802E-1
3.084487959E1,-2.331976295E-1,-1.266933560E0,8.342122436E-1
3.084963443E1,-1.922696829E-1,-1.172860384E0,8.647554517E-1
3.085438928E1,-1.592829973E-1,-1.100778341E0,8.940769434E-1
3.085914412E1,-1.330158114E-1,-1.045800447E0,9.221767187E-1
3.086389896E1,-1.091920808E-1,-9.908226728E-1,9.502764940E-1
3.086865381E1,-8.842267841E-2,-9.266818762E-1,9.777654409E-1
3.087340865E1,-6.826414168E-2,-8.527672291E-1,1.004032612E0
3.087816350E1,-4.566214234E-2,-7.696896195E-1,1.028467178E0
3.088291834E1,-2.306014486E-2,-6.829468012E-1,1.054734349E0
3.088767324E1,-3.512472380E-3,-5.931497216E-1,1.082223296E0
3.089242808E1,1.420260593E-2,-5.027416945E-1,1.112766504E0
3.089718292E1,3.008509055E-2,-4.172206521E-1,1.149418473E0
3.090193777E1,4.657844082E-2,-3.396408260E-1,1.192789793E0
3.090669261E1,6.368265301E-2,-2.663370371E-1,1.248378515E0
3.091144745E1,7.956513762E-2,-1.966984570E-1,1.315573692E0
3.091620230E1,9.728021920E-2,-1.325576603E-1,1.399873018E0
3.092095714E1,1.131627038E-1,-8.857539296E-2,1.498222232E0
3.092571199E1,1.241582632E-1,-7.086031139E-2,1.613064766E0
3.093046683E1,1.302669197E-1,-7.941242307E-2,1.741346359E0
3.093522167E1,1.308777779E-1,-1.178968996E-1,1.878790975E0
3.093997652E1,1.253799945E-1,-1.875354946E-1,2.019289970E0
3.094473136E1,1.162170246E-1,-2.846629918E-1,2.156123638E0
3.094948620E1,1.070540547E-1,-4.068359435E-1,2.282572508E0
3.095424110E1,1.039997265E-1,-5.510000587E-1,2.391306639E0
3.095899594E1,1.101083755E-1,-7.073814273E-1,2.476827621E0
3.096375079E1,1.253799945E-1,-8.735366464E-1,2.539135933E0
3.096850563E1,1.510363221E-1,-1.050076604E0,2.578841925E0
3.097326048E1,1.852447391E-1,-1.241277218E0,2.599000454E0
3.097801532E1,2.218966335E-1,-1.460577726E0,2.595335484E0
3.098277016E1,2.591593862E-1,-1.710421324E0,2.571511745E0
3.098752501E1,3.055851161E-1,-1.982256174E0,2.527529478E0
3.099227985E1,3.599520624E-1,-2.254091024E0,2.456669092E0
3.099703469E1,4.240928590E-1,-2.503323793E0,2.360152483E0
3.100178954E1,5.028944016E-1,-2.710407019E0,2.239812136E0
3.100654438E1,5.951350331E-1,-2.869231939E0,2.096869707E0
3.101129923E1,6.971494555E-1,-2.977965832E0,1.933768868E0
3.101605407E1,7.979421020E-1,-3.037219763E0,1.757228851E0
3.102080891E1,8.901826739E-1,-3.053713083E0,1.574580312E0
3.102556381E1,9.634864926E-1,-3.043328285E0,1.405370831E0
3.103031865E1,1.016020894E0,-3.009119987E0,1.268537045E0
3.103507350E1,1.045953274E0,-2.953531265E0,1.172631264E0
3.103982834E1,1.054505348E0,-2.872897148E0,1.115210056E0
3.104458318E1,1.047785759E0,-2.765384912E0,1.091386318E0
3.104933803E1,1.028849006E0,-2.631605387E0,1.084055901E0
3.105409287E1,1.002581835E0,-2.472169876E0,1.088331938E0
3.105884771E1,9.695951343E-1,-2.284634352E0,1.095662355E0
3.106360256E1,9.347758293E-1,-2.071442366E0,1.099327564E0
3.106835740E1,9.005674124E-1,-1.831372619E0,1.098716617E0
3.107311225E1,8.730784655E-1,-1.559537768E0,1.087721109E0
3.107786709E1,8.535308242E-1,-1.259603143E0,1.065729976E0
3.108262193E1,8.382592201E-1,-9.364557266E-1,1.029688954E0
3.108737678E1,8.229875565E-1,-6.047561169E-1,9.783763289E-1
3.109213162E1,8.077159524E-1,-2.755000293E-1,9.087377191E-1
3.109688646E1,7.832813859E-1,3.298669681E-2,8.152754307E-1
3.110164136E1,7.429642677E-1,2.852738500E-1,6.998219490E-1
3.110639620E1,6.873756051E-1,4.465421438E-1,5.752055645E-1
3.111115105E1,6.079631448E-1,4.905244112E-1,4.536434710E-1
3.111590589E1,4.961749315E-1,4.153880477E-1,3.485747278E-1
3.112066074E1,3.587303460E-1,2.516762912E-1,2.734383345E-1
3.112541558E1,2.096793354E-1,2.809977904E-2,2.245691717E-1
3.113017042E1,6.001746282E-2,-2.180787325E-1,1.909715980E-1
3.113492527E1,-7.742711157E-2,-4.410443604E-1,1.610392332E-1
3.113968011E1,-1.831067204E-1,-6.065887213E-1,1.237764731E-1
3.114443495E1,-2.496909797E-1,-6.817250848E-1,6.268999726E-2
3.114918980E1,-2.649625838E-1,-6.475166678E-1,-4.604393244E-2
3.115394464E1,-2.234237939E-1,-4.880809486E-1,-2.244164497E-1
3.115869949E1,-1.287397593E-1,-1.887572110E-1,-4.993056059E-1
3.116345433E1,1.527161949E-4,2.406807244E-1,-8.792635202E-1
3.116820917E1,1.204930767E-1,7.232639194E-1,-1.328859925E0
3.117296402E1,1.803578287E-1,1.158199668E0,-1.762573957E0
3.117771886E1,1.540906429E-1,1.488066554E0,-2.078391075E0
3.118247376E1,5.940660089E-2,1.727525592E0,-2.235383272E0
3.118722860E1,-7.803797722E-2,1.904065490E0,-2.262261391E0
3.119198344E1,-2.423606068E-1,2.055559874E0,-2.201785803E0
3.119673829E1,-4.213439822E-1,2.206443548E0,-2.105269194E0
3.120149313E1,-6.052142978E-1,2.359159708E0,-2.008752584E0
3.120624798E1,-7.878628373E-1,2.506378174E0,-1.934837818E0
3.121100282E1,-9.601266980E-1,2.639546633E0,-1.901240230E0
3.121575766E1,-1.118951559E0,2.763552189E0,-1.896964192E0
3.122051251E1,-1.261893868E0,2.879005671E0,-1.915290117E0
3.122526735E1,-1.389564633E0,2.988350391E0,-1.944611669E0
3.123002219E1,-1.494022489E0,3.097695351E0,-1.957439780E0
3.123477704E1,-1.578932762E0,3.191157579E0,-1.928118348E0
3.123953188E1,-1.660788655E0,3.224144220E0,-1.848705888E0
3.124428673E1,-1.748142242E0,3.178940296E0,-1.729587317E0
3.124904157E1,-1.834885120E0,3.077536821E0,-1.581758022E0
3.125379641E1,-1.906356215E0,2.937037945E0,-1.411937594E0
3.125855126E1,-1.954003692E0,2.772104263E0,-1.231121659E0
3.126330610E1,-1.969886184E0,2.590066671E0,-1.049694777E0
3.126806100E1,-1.941786408E0,2.406807184E0,-8.670461774E-1
3.127281584E1,-1.865428329E0,2.253480196E0,-6.923388839E-1
3.127757068E1,-1.729816318E0,2.147800446E0,-5.353466272E-1
3.128232553E1,-1.525176644E0,2.097709656E0,-4.088976085E-1
3.128708037E1,-1.266780853E0,2.068999052E0,-3.313177824E-1
3.129183521E1,-9.980003238E-1,2.009745121E0,-3.074940443E-1
3.129659006E1,-7.542653084E-1,1.898567677E0,-3.239873946E-1
3.130134490E1,-5.490147471E-1,1.743408084E0,-3.588066995E-1
3.130609975E1,-3.822486401E-1,1.549763918E0,-3.979020417E-1
3.131085459E1,-2.551887631E-1,1.326187491E0,-4.321104586E-1
3.131560943E1,-1.611155868E-1,1.084895849E0,-4.577668011E-1
3.132036428E1,-9.269873053E-2,8.460476995E-1,-4.730384052E-1
3.132511912E1,-4.321868345E-2,6.218603253E-1,-4.785361886E-1
3.132987396E1,-1.389717404E-2,4.276053309E-1,-4.742601514E-1
3.133462881E1,1.527161949E-4,2.773326039E-1,-4.608211219E-1
3.133938365E1,5.039634649E-3,1.783725172E-1,-4.345539212E-1
3.134413850E1,5.650499370E-3,1.374445707E-1,-3.954585791E-1
3.134889334E1,9.315688163E-3,1.576031148E-1,-3.374264240E-1
3.135364818E1,2.825249545E-2,2.467893660E-1,-2.561814189E-1
3.135840308E1,6.673697382E-2,4.025598764E-1,-1.425605714E-1
3.136315792E1,1.113301069E-1,5.760455132E-1,8.323032409E-3
3.136791277E1,1.406516135E-1,7.104357481E-1,1.860846877E-1
3.137266761E1,1.412624866E-1,7.837395072E-1,3.711767197E-1
3.137742245E1,1.162170246E-1,7.922916412E-1,5.452731848E-1
3.138217730E1,7.712167501E-2,7.403681278E-1,6.931024790E-1
3.138693214E1,3.619373962E-2,6.426297426E-1,8.085559011E-1
3.139168699E1,-4.123337101E-3,5.106829405E-1,8.916335106E-1
3.139644183E1,-4.138609022E-2,3.604102135E-1,9.484439492E-1
3.140119667E1,-7.315105945E-2,2.113592178E-1,9.832631946E-1
3.140595152E1,-9.880737960E-2,7.086031139E-2,1.004643440E0
3.141070636E1,-1.171333194E-1,-6.536252797E-2,1.016249895E0
3.141546120E1,-1.311832070E-1,-2.028071135E-1,1.020525932E0
3.142021605E1,-1.409570426E-1,-3.530798554E-1,1.017471671E0
3.142497089E1,-1.495091617E-1,-5.180133581E-1,1.003421783E0
3.142972574E1,-1.543960720E-1,-6.921098232E-1,9.765437245E-1
3.143448058E1,-1.556178033E-1,-8.717040420E-1,9.392809272E-1
3.143923542E1,-1.537852138E-1,-1.054352641E0,9.007964730E-1
3.144399027E1,-1.495091617E-1,-1.237612009E0,8.739184141E-1
3.144874511E1,-1.403461844E-1,-1.422093153E0,8.623120189E-1
3.145349995E1,-1.256854236E-1,-1.601687431E0,8.629228473E-1
3.145825485E1,-1.036942974E-1,-1.772729635E0,8.763619065E-1
3.146300969E1,-7.559451461E-2,-1.930943608E0,8.995747566E-1
3.146776454E1,-4.077522457E-2,-2.075107574E0,9.331722856E-1
3.147251938E1,1.374445739E-3,-2.210719585E0,9.710459113E-1
3.147727423E1,5.268708616E-2,-2.339001179E0,1.013195634E0
3.148202907E1,1.107192412E-1,-2.461785078E0,1.053512692E0
3.148678391E1,1.754709035E-1,-2.579071045E0,1.090164542E0
3.149153876E1,2.457203567E-1,-2.690859318E0,1.120096922E0
3.149629360E1,3.208567202E-1,-2.792873859E0,1.139644623E0
3.150104844E1,4.027126133E-1,-2.884503603E0,1.148196697E0
3.150580329E1,4.851793647E-1,-2.963304996E0,1.145753264E0
3.151055813E1,5.694786906E-1,-3.028667688E0,1.131703377E0
3.151531298E1,6.562215090E-1,-3.079980135E0,1.109101415E0
3.152006782E1,7.515164018E-1,-3.109912634E0,1.080390692E0
3.152482266E1,8.700241446E-1,-3.091586590E0,1.056566954E0
3.152957751E1,1.036179423E0,-2.987128735E0,1.041295409E0
3.153433235E1,1.250592947E0,-2.789208651E0,1.040073633E0
3.153908719E1,1.506545305E0,-2.506378174E0,1.051069260E0
3.154384204E1,1.789375663E0,-2.152687550E0,1.076725483E0
3.154859688E1,2.075871229E0,-1.759901404E0,1.104214430E0
3.155335173E1,2.344651699E0,-1.364671946E0,1.129870772E0
3.155810657E1,2.574947834E0,-1.002429128E0,1.147585869E0
3.156286141E1,2.757596254E0,-6.927206516E-1,1.155527115E0
3.156761626E1,2.886488914E0,-4.550942481E-1,1.152472734E0
3.157237110E1,2.947575331E0,-2.687804997E-1,1.141477227E0
3.157712594E1,2.905425549E0,-3.909534588E-2,1.125594735E0
3.158188079E1,2.755763769E0,2.443459183E-1,1.108490467E0
3.158663568E1,2.511417866E0,5.467239618E-1,1.084666729E0
