"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.635499441E1,-1.189200997E0,-1.085506678E0,2.650313139E0
6.635974930E1,-1.329699874E0,-1.234557748E0,2.444451809E0
6.636450420E1,-1.424994826E0,-1.282816052E0,2.253251076E0
6.636925909E1,-1.452483773E0,-1.216842651E0,2.094426155E0
6.637401399E1,-1.399338484E0,-1.012813807E0,1.966144681E0
6.637876889E1,-1.253952622E0,-6.737838387E-1,1.864130259E0
6.638352378E1,-1.027932763E0,-2.144135386E-1,1.766391873E0
6.638827868E1,-7.701478004E-1,3.152062297E-1,1.644829750E0
6.639303357E1,-5.380191803E-1,8.588758707E-1,1.491502762E0
6.639778847E1,-3.596466482E-1,1.345735073E0,1.317406297E0
6.640254336E1,-2.454149276E-1,1.712864876E0,1.148807526E0
6.640729826E1,-1.794415265E-1,1.893680811E0,1.008308649E0
6.641205316E1,-1.336266696E-1,1.861304998E0,9.075160027E-1
6.641680805E1,-7.864884287E-2,1.654221773E0,8.421534300E-1
6.642156290E1,6.261364091E-3,1.342069864E0,7.945060134E-1
6.642631779E1,1.302669197E-1,9.957095981E-1,7.438042164E-1
6.643107269E1,2.909243405E-1,6.762273312E-1,6.814960241E-1
6.643582758E1,4.766272306E-1,4.324922562E-1,6.075813770E-1
6.644058248E1,6.702713966E-1,2.809978127E-1,5.275580883E-1
6.644533738E1,8.486438990E-1,2.241873741E-1,4.475347996E-1
6.645009227E1,9.940297008E-1,2.583957911E-1,3.675115108E-1
6.645484717E1,1.027627230E0,5.797106624E-1,2.777144015E-1
6.645960206E1,6.702713966E-1,1.697593212E0,1.103374511E-1
6.646435696E1,6.368265301E-2,2.917490244E0,-1.431714296E-1
6.646911186E1,-5.697841048E-1,3.767203093E0,-4.247801006E-1
6.647386675E1,-1.000443816E0,4.026209831E0,-6.691260338E-1
6.647862165E1,-1.194698811E0,3.731162071E0,-8.584941030E-1
6.648337654E1,-1.186146736E0,3.031111002E0,-1.001436472E0
6.648813139E1,-1.110399485E0,2.171013355E0,-1.114446402E0
6.649288628E1,-1.003498077E0,1.254105449E0,-1.209741354E0
6.649764118E1,-9.613484740E-1,5.051851869E-1,-1.326416492E0
6.650239607E1,-9.870047569E-1,-4.520399496E-2,-1.469969749E0
6.650715097E1,-1.052978158E0,-4.502073526E-1,-1.624518514E0
6.651190586E1,-1.131779671E0,-7.629700899E-1,-1.765017390E0
6.651666076E1,-1.187979221E0,-1.059239507E0,-1.875584006E0
6.652141566E1,-1.203250885E0,-1.370780587E0,-1.961104989E0
6.652617055E1,-1.176983714E0,-1.698814988E0,-2.035019636E0
6.653092545E1,-1.123227596E0,-2.025016785E0,-2.121151686E0
6.653568034E1,-1.065195441E0,-2.328005791E0,-2.243324518E0
6.654043524E1,-1.018769741E0,-2.575405836E0,-2.422918797E0
6.654519008E1,-9.925025702E-1,-2.736063242E0,-2.664210320E0
6.654994498E1,-9.650136232E-1,-2.802036762E0,-2.957425356E0
6.655469988E1,-9.259182811E-1,-2.747669697E0,-3.305007458E0
6.655945477E1,-8.770490885E-1,-2.554636478E0,-3.733223677E0
6.656420967E1,-8.190169334E-1,-2.233321667E0,-4.225580692E0
6.656896456E1,-7.811433077E-1,-1.803883672E0,-4.758255005E0
6.657371946E1,-8.067996502E-1,-1.325576544E0,-5.309865952E0
6.657847436E1,-8.990402222E-1,-8.454368711E-1,-5.839485645E0
6.658322925E1,-1.043204308E0,-3.836230934E-1,-6.315959930E0
6.658798415E1,-1.202640057E0,9.407317638E-2,-6.706302643E0
6.659273904E1,-1.326645613E0,6.444623470E-1,-6.958589554E0
6.659749394E1,-1.381012559E0,1.310915828E0,-7.048387051E0
6.660224883E1,-1.365130067E0,2.086103201E0,-6.978748322E0
6.660700373E1,-1.277165532E0,2.896109819E0,-6.758225918E0
6.661175857E1,-1.120784163E0,3.737881660E0,-6.416752815E0
6.661651347E1,-8.984293938E-1,4.613250732E0,-6.010527611E0
6.662126836E1,-5.807796717E-1,5.466629028E0,-5.601859093E0
6.662602326E1,-1.281288862E-1,6.183784008E0,-5.234118462E0
6.663077816E1,4.613556266E-1,6.653539181E0,-4.932351112E0
6.663553305E1,1.138804674E0,6.852681160E0,-4.683118343E0
6.664028795E1,1.837633967E0,6.797092438E0,-4.456487656E0
6.664504284E1,2.485150576E0,6.495935917E0,-4.225580692E0
6.664979774E1,3.039205074E0,5.941270828E0,-3.981234789E0
6.665455264E1,3.422827959E0,5.095833778E0,-3.722839117E0
6.665930753E1,3.227351427E0,3.694510221E0,-3.381365538E0
6.666406243E1,2.584721565E0,1.923002362E0,-2.956203699E0
6.666881732E1,1.675754786E0,1.685986817E-1,-2.537761450E0
6.667357222E1,9.017891288E-1,-1.122769475E0,-2.190790176E0
6.667832706E1,4.583013058E-1,-1.941328287E0,-1.920787930E0
6.668308196E1,3.129154742E-1,-2.331059933E0,-1.703320026E0
6.668783686E1,3.520108163E-1,-2.477056742E0,-1.512730241E0
6.669259175E1,4.839576185E-1,-2.467893600E0,-1.314199209E0
6.669734665E1,6.342303753E-1,-2.378096581E0,-1.116279006E0
6.670210154E1,7.710640430E-1,-2.255312681E0,-9.195805788E-1
6.670685644E1,8.755219579E-1,-2.138637543E0,-7.289907336E-1
6.671161133E1,9.469931126E-1,-2.043342590E0,-5.536725521E-1
6.671636623E1,9.970840216E-1,-1.978590965E0,-4.009563625E-1
6.672112113E1,1.039233685E0,-1.933997869E0,-2.665661275E-1
6.672587602E1,1.085048556E0,-1.919947982E0,-1.523344070E-1
6.673063092E1,1.133306861E0,-1.927278399E0,-5.642863363E-2
6.673538576E1,1.181565166E0,-1.948047757E0,2.542724647E-2
6.674014066E1,1.229212642E0,-1.975536704E0,9.506583214E-2
6.674489555E1,1.271973133E0,-1.986532211E0,1.561523080E-1
6.674965045E1,1.303738117E0,-1.969428062E0,2.111301422E-1
6.675440534E1,1.312901139E0,-1.918115377E0,2.575558722E-1
6.675916024E1,1.295186043E0,-1.847255111E0,2.905425727E-1
6.676391514E1,1.246316910E0,-1.775173068E0,3.021489978E-1
6.676867003E1,1.167515278E0,-1.704923630E0,2.850447893E-1
6.677342493E1,1.070387840E0,-1.639561057E0,2.404516488E-1
6.677817982E1,9.695951343E-1,-1.566868186E0,1.781434417E-1
6.678293472E1,8.761327863E-1,-1.471573234E0,9.628756344E-2
6.678768962E1,7.991638184E-1,-1.350011110E0,-2.061668551E-3
6.679244451E1,7.386882305E-1,-1.201570988E0,-1.107956022E-1
6.679719936E1,6.977602839E-1,-1.033583164E0,-2.201403975E-1
6.680195425E1,6.751583219E-1,-8.533781171E-1,-3.129918277E-1
6.680670915E1,6.653844714E-1,-6.768381596E-1,-3.789652288E-1
6.681146404E1,6.647735834E-1,-5.235111117E-1,-4.119519293E-1
6.681621894E1,6.745474339E-1,-3.976729810E-1,-4.107302129E-1
6.682097383E1,6.953168511E-1,-2.901607752E-1,-3.850739002E-1
6.682572873E1,7.252492309E-1,-1.991419196E-1,-3.441459537E-1
6.683048363E1,7.600684762E-1,-1.264490038E-1,-2.836703360E-1
6.683523852E1,7.954986691E-1,-7.024945319E-2,-2.054796368E-1
6.683999342E1,8.303179741E-1,-3.054323979E-2,-1.150716543E-1
6.684474831E1,8.596394658E-1,-1.832594397E-3,-1.305723470E-2
6.684950321E1,8.822414875E-1,2.138026804E-2,9.628756344E-2
6.685425805E1,8.962913752E-1,4.214967042E-2,2.117410004E-1
6.685901295E1,8.926261663E-1,5.619955808E-2,3.357465565E-1
6.686376784E1,8.571959734E-1,4.764745384E-2,4.768563211E-1
6.686852274E1,7.918334603E-1,1.832594397E-3,6.387354732E-1
6.687327764E1,6.977602839E-1,-8.368847519E-2,8.171079755E-1
6.687803253E1,5.896372199E-1,-1.966984570E-1,9.863175154E-1
6.688278743E1,4.717403352E-1,-2.950477004E-1,1.125594735E0
6.688754232E1,3.404043913E-1,-3.665188551E-1,1.241659045E0
6.689229722E1,2.066250145E-1,-4.331031144E-1,1.347338676E0
6.689705212E1,8.200860023E-2,-4.899135530E-1,1.448131323E0
6.690180701E1,-1.695149764E-2,-5.259546041E-1,1.542204499E0
6.690656186E1,-8.353576064E-2,-5.247328281E-1,1.628336430E0
6.691131675E1,-1.348484010E-1,-4.770853817E-1,1.702861905E0
6.691607165E1,-2.289215773E-1,-3.915643096E-1,1.774333119E0
6.692082654E1,-4.079049528E-1,-2.999345958E-1,1.848247766E0
6.692558144E1,-6.663007736E-1,-3.243691921E-1,1.947207808E0
6.693033633E1,-9.479094148E-1,-6.285798550E-1,2.114584684E0
6.693509123E1,-1.174540281E0,-1.309694052E0,2.380311012E0
6.693984613E1,-1.247843981E0,-2.360381603E0,2.716286659E0
6.694460102E1,-1.108566880E0,-3.570504665E0,3.049818754E0
6.694935592E1,-7.640390992E-1,-4.634020329E0,3.306992769E0
6.695411081E1,-2.503018379E-1,-5.374388218E0,3.481089354E0
6.695886566E1,3.465130329E-1,-5.710974693E0,3.589212418E0
6.696362055E1,9.030108452E-1,-5.637670994E0,3.660072565E0
6.696837545E1,1.350163937E0,-5.301084518E0,3.710163593E0
6.697313034E1,1.658650637E0,-4.806283951E0,3.761476278E0
6.697788524E1,1.863290310E0,-4.156934738E0,3.827449560E0
6.698264014E1,1.989128470E0,-3.374417067E0,3.898920774E0
6.698739503E1,2.076482058E0,-2.539975643E0,3.933740139E0
6.699214993E1,2.168111801E0,-1.717140913E0,3.903196812E0
6.699690482E1,2.293950081E0,-8.955277801E-1,3.804236889E0
6.700165972E1,2.472322464E0,-5.925388262E-2,3.649077177E0
6.700641462E1,2.668410063E0,7.605266571E-1,3.437717915E0
6.701116946E1,2.832732677E0,1.475238442E0,3.182987213E0
6.701592436E1,2.920697212E0,2.056170940E0,2.893437386E0
6.702067925E1,2.923751593E0,2.480111122E0,2.573344231E0
6.702543415E1,2.851058722E0,2.760498047E0,2.236757755E0
6.703018904E1,2.717279196E0,2.908938169E0,1.897727847E0
6.703494394E1,2.530354738E0,2.929707527E0,1.559919596E0
6.703969883E1,2.281732559E0,2.830136538E0,1.223333120E0
6.704445373E1,1.955530882E0,2.623053312E0,8.965204358E-1
6.704920863E1,1.562133908E0,2.318842649E0,5.807033181E-1
6.705396352E1,1.129030824E0,1.967595458E0,2.764926851E-1
6.705871842E1,6.965385675E-1,1.626121998E0,-1.427896414E-2
6.706347326E1,3.074176908E-1,1.339015603E0,-2.818377316E-1
6.706822816E1,1.542433538E-2,1.153312683E0,-5.341249108E-1
6.707298305E1,-1.287397593E-1,1.125823736E0,-7.912989855E-1
6.707773795E1,-7.620538026E-2,1.380554438E0,-1.065577269E0
6.708249284E1,1.999054998E-1,2.046396971E0,-1.355127096E0
6.708724774E1,5.181660652E-1,2.855181932E0,-1.623907685E0
6.709200264E1,6.330085993E-1,3.578445911E0,-1.838932037E0
6.709675753E1,4.387536347E-1,4.079966068E0,-1.978820086E0
6.710151243E1,2.214384824E-2,4.269333839E0,-2.036852360E0
6.710626727E1,-4.311178327E-1,4.117839336E0,-2.062508583E0
6.711102217E1,-7.799215913E-1,3.711003542E0,-2.055788994E0
6.711577706E1,-9.967786074E-1,3.156949282E0,-2.019747972E0
6.712053196E1,-1.089019179E0,2.540586710E0,-1.983096123E0
6.712528686E1,-1.050534725E0,1.892459035E0,-1.983707070E0
6.713004175E1,-9.240856767E-1,1.197905779E0,-2.045404434E0
6.713479665E1,-7.823650837E-1,4.630354941E-1,-2.172464132E0
6.713955154E1,-6.882919073E-1,-2.956585586E-1,-2.345949888E0
6.714430644E1,-6.815723777E-1,-1.026863694E0,-2.537761450E0
6.714906133E1,-7.823650837E-1,-1.673158646E0,-2.708192587E0
6.715381623E1,-9.723440409E-1,-2.185063362E0,-2.847469807E0
6.715857113E1,-1.230739832E0,-2.555858135E0,-2.950706005E0
6.716332597E1,-1.526398420E0,-2.786154270E0,-3.008738041E0
6.716808087E1,-1.820224285E0,-2.890612125E0,-3.008127213E0
6.717283576E1,-2.081063509E0,-2.876562357E0,-2.942764759E0
6.717759066E1,-2.289979458E0,-2.742782831E0,-2.810817957E0
6.718234555E1,-2.432921648E0,-2.523482323E0,-2.621449947E0
6.718710045E1,-2.489121199E0,-2.193004608E0,-2.374660492E0
6.719185534E1,-2.467741013E0,-1.789222956E0,-2.072893381E0
6.719661024E1,-2.420704365E0,-1.361617565E0,-1.719202518E0
6.720136514E1,-2.399324179E0,-9.639446139E-1,-1.328859925E0
6.720612003E1,-2.413984776E0,-6.194168925E-1,-9.269109368E-1
6.721087493E1,-2.446360826E0,-2.791652083E-1,-5.469530225E-1
6.721562977E1,-2.468962669E0,7.574722916E-2,-2.176969349E-1
6.722038467E1,-2.466519356E0,4.202749729E-1,3.520108387E-2
6.722513956E1,-2.439030409E0,7.690787315E-1,2.025780380E-1
6.722989446E1,-2.384052515E0,1.062293887E0,2.880991101E-1
6.723464936E1,-2.291811943E0,1.250440240E0,3.015381396E-1
6.723940425E1,-2.159865141E0,1.344513416E0,2.661079764E-1
6.724415915E1,-1.998596787E0,1.374445796E0,2.056323588E-1
6.724891404E1,-1.810450435E0,1.359174132E0,1.359937787E-1
6.725366894E1,-1.599702120E0,1.309694052E0,8.468113095E-2
6.725842383E1,-1.380401731E0,1.239444613E0,7.735075057E-2
6.726317873E1,-1.159879446E0,1.138651967E0,1.231656075E-1
6.726793357E1,-9.442442060E-1,9.938769937E-1,2.239582986E-1
6.727268847E1,-7.279980779E-1,8.173370957E-1,3.669006526E-1
6.727744337E1,-5.050324798E-1,6.524035931E-1,5.220603347E-1
6.728219826E1,-2.735147178E-1,5.057960153E-1,6.741656661E-1
6.728695316E1,-4.505127668E-2,3.518581092E-1,8.299361467E-1
6.729170805E1,1.773035079E-1,2.156352699E-1,9.893718958E-1
6.729646295E1,3.929387629E-1,1.148425788E-1,1.143920660E0
6.730121784E1,5.981893539E-1,4.214967042E-2,1.295415163E0
6.730597274E1,7.820596099E-1,-1.221729536E-2,1.428583622E0
6.731072764E1,9.488257170E-1,-6.108647957E-2,1.540982723E0
6.731548248E1,1.092989802E0,-1.026252806E-1,1.625892997E0
6.732023738E1,1.197447658E0,-8.979712427E-2,1.688812017E0
6.732499227E1,1.272584081E0,-5.131264031E-2,1.724242210E0
6.732974717E1,1.306792498E0,6.108647678E-3,1.733405113E0
6.733450206E1,1.286633968E0,7.452550530E-2,1.721798778E0
6.733925696E1,1.211497545E0,1.319467872E-1,1.693699002E0
6.734401186E1,1.092989802E0,1.631008983E-1,1.657657981E0
6.734876675E1,9.512691498E-1,1.704312712E-1,1.622838616E0
6.735352165E1,8.034399152E-1,1.563813835E-1,1.597793221E0
6.735827654E1,6.531671882E-1,1.185077652E-1,1.581910729E0
6.736303139E1,5.071704984E-1,5.619955808E-2,1.580688953E0
6.736778628E1,3.776671588E-1,-2.871064469E-2,1.597182274E0
6.737254118E1,2.768744528E-1,-1.374445707E-1,1.639331937E0
6.737729607E1,2.115119249E-1,-2.736674249E-1,1.704694510E0
6.738205097E1,1.852447391E-1,-4.361574650E-1,1.795102477E0
6.738680586E1,1.980729103E-1,-6.188060045E-1,1.901392937E0
6.739156076E1,2.506072819E-1,-8.081740737E-1,2.014402866E0
6.739631566E1,3.434587121E-1,-1.002429128E0,2.126191139E0
6.740107055E1,4.729620516E-1,-1.197294950E0,2.231260061E0
6.740582545E1,6.354520917E-1,-1.392160773E0,2.325333118E0
6.741058029E1,8.413135409E-1,-1.601687431E0,2.410243273E0
6.741533519E1,1.080161691E0,-1.809381485E0,2.495764494E0
6.742009008E1,1.321453214E0,-2.010966778E0,2.581285477E0
6.742484498E1,1.543197155E0,-2.196669817E0,2.664973974E0
6.742959988E1,1.726456642E0,-2.355494499E0,2.741332054E0
6.743435477E1,1.862068534E0,-2.491106510E0,2.811581612E0
6.743910967E1,1.952476501E0,-2.602283955E0,2.872668028E0
6.744386456E1,2.013562918E0,-2.678642035E0,2.922147989E0
6.744861946E1,2.095418930E0,-2.696357250E0,2.958799839E0
6.745337436E1,2.209039688E0,-2.652985811E0,2.969184637E0
6.745812925E1,2.323271513E0,-2.554025650E0,2.953302145E0
6.746288415E1,2.387412310E0,-2.454454660E0,2.922147989E0
6.746763899E1,1.973856807E0,-2.458119869E0,2.830518246E0
6.747239389E1,8.345940113E-1,-2.176511288E0,2.537303209E0
6.747714878E1,-1.495091617E-1,-1.583972335E0,2.214155674E0
6.748190368E1,-6.308705807E-1,-9.162971973E-1,2.068159103E0
6.748665857E1,-6.522508860E-1,-1.087339297E-1,2.146960735E0
6.749141347E1,-5.123628378E-1,5.332849622E-1,2.381532669E0
6.749616836E1,-3.914116025E-1,9.407317638E-1,2.606941700E0
6.750092326E1,-3.394880891E-1,1.127045512E0,2.715675831E0
6.750567816E1,-3.669770062E-1,1.204625368E0,2.721784353E0
6.751043300E1,-4.598284662E-1,1.174082160E0,2.638095856E0
6.751518790E1,-6.412553191E-1,1.144149780E0,2.493931770E0
6.751994279E1,-8.550579548E-1,1.083063245E0,2.321667910E0
6.752469769E1,-1.082910538E0,1.022587657E0,2.148182392E0
6.752945258E1,-1.294880629E0,9.724967480E-1,1.993022680E0
6.753420748E1,-1.461035848E0,9.327905178E-1,1.863519311E0
6.753896238E1,-1.561828494E0,9.205732346E-1,1.770667911E0
6.754371727E1,-1.583208799E0,9.370665550E-1,1.716911793E0
6.754847217E1,-1.531896114E0,9.804379940E-1,1.689422965E0
6.755322706E1,-1.417664409E0,1.052520037E0,1.672318697E0
6.755798191E1,-1.248454928E0,1.154534459E0,1.650327563E0
6.756273680E1,-1.043815136E0,1.271209598E0,1.611232162E0
6.756749170E1,-8.251255751E-1,1.373834848E0,1.550756574E0
6.757224659E1,-6.119337678E-1,1.438586593E0,1.467679024E0
6.757700149E1,-4.231765866E-1,1.441640854E0,1.363831997E0
6.758175639E1,-2.686277926E-1,1.370780587E0,1.250821948E0
6.758651128E1,-1.568395346E-1,1.236390352E0,1.131703377E0
6.759126618E1,-8.231402934E-2,1.040913582E0,1.016249895E0
6.759602107E1,-3.283398226E-2,7.935133576E-1,9.087377191E-1
6.760077597E1,1.114828233E-2,5.137372613E-1,8.024472594E-1
6.760553081E1,6.612611562E-2,2.315177470E-1,6.900480986E-1
6.761028571E1,1.437059343E-1,-0.000000000E0,5.678751469E-1
6.761504060E1,2.554942071E-1,-1.386663020E-1,4.389826953E-1
6.761979550E1,4.216494262E-1,-1.838703007E-1,3.192532063E-1
6.762455040E1,6.549997330E-1,-1.453858167E-1,2.123518735E-1
6.762930529E1,9.451605082E-1,-3.054323979E-2,1.072831303E-1
6.763406019E1,1.251203775E0,1.337793916E-1,-4.505127668E-3
6.763881508E1,1.510821342E0,3.323104382E-1,-1.278998107E-1
6.764356998E1,1.488219261E0,1.051909208E0,-2.983310819E-1
6.764832482E1,9.585995674E-1,2.533867121E0,-6.227002740E-1
6.765307972E1,2.139553875E-1,3.873493671E0,-1.046640396E0
6.765783462E1,-4.170679152E-1,4.666396141E0,-1.424154878E0
6.766258951E1,-8.208495378E-1,4.804451466E0,-1.681939840E0
6.766734441E1,-9.686788321E-1,4.300487995E0,-1.793117166E0
6.767209930E1,-9.448550940E-1,3.328602076E0,-1.812054038E0
6.767685420E1,-8.623883724E-1,2.226602077E0,-1.793728113E0
6.768160909E1,-7.359393239E-1,1.008537769E0,-1.810221434E0
6.768636399E1,-6.473639607E-1,-1.191186309E-1,-1.891466379E0
6.769111889E1,-6.137663722E-1,-1.094058871E0,-2.045404434E0
6.769587378E1,-6.375901103E-1,-1.846033335E0,-2.270202637E0
6.770062863E1,-7.035635114E-1,-2.331059933E0,-2.535928726E0
6.770538352E1,-7.945823669E-1,-2.599229574E0,-2.818148375E0
6.771013842E1,-8.904881477E-1,-2.690859318E0,-3.090594053E0
6.771489331E1,-9.613484740E-1,-2.653596640E0,-3.342270374E0
6.771964821E1,-9.882264733E-1,-2.492328405E0,-3.598833561E0
6.772440311E1,-9.692896605E-1,-2.208887100E0,-3.910985470E0
6.772915800E1,-9.289726019E-1,-1.800218463E0,-4.289721489E0
6.773391290E1,-8.782708645E-1,-1.279150844E0,-4.707552910E0
6.773866774E1,-8.440623879E-1,-6.743947268E-1,-5.138823509E0
6.774342264E1,-8.489493132E-1,-4.764745384E-2,-5.545659542E0
6.774817753E1,-8.886555433E-1,5.271763206E-1,-5.888354778E0
6.775293243E1,-9.430224895E-1,1.038470149E0,-6.130867958E0
6.775768732E1,-9.894482493E-1,1.511279464E0,-6.249986649E0
6.776244222E1,-1.001665473E0,2.003025532E0,-6.238991261E0
6.776719712E1,-9.503529072E-1,2.547306061E0,-6.110709667E0
6.777195201E1,-8.269581795E-1,3.135568857E0,-5.896906853E0
6.777670691E1,-6.272054315E-1,3.704894781E0,-5.637289047E0
6.778146180E1,-3.645335436E-1,4.227795124E0,-5.362400055E0
6.778621665E1,-5.299251899E-2,4.671282768E0,-5.099117279E0
6.779097154E1,3.098611534E-1,4.992598057E0,-4.857214928E0
6.779572644E1,7.063124180E-1,5.174024582E0,-4.645245075E0
6.780048133E1,1.113148332E0,5.212509155E0,-4.457098484E0
6.780523623E1,1.457065225E0,5.064068794E0,-4.261011124E0
6.780999113E1,1.588401198E0,4.613250732E0,-3.992841244E0
6.781474602E1,1.485775828E0,3.783696413E0,-3.642205000E0
6.781950092E1,1.173623919E0,2.773936987E0,-3.254916668E0
6.782425581E1,7.826704979E-1,1.821598768E0,-2.892673731E0
6.782901071E1,4.766272306E-1,1.044578791E0,-2.579910994E0
6.783376555E1,3.153589368E-1,4.740310609E-1,-2.309908867E0
6.783852045E1,2.884808779E-1,6.414080411E-2,-2.066784620E0
6.784327534E1,3.452913165E-1,-2.156352699E-1,-1.840764642E0
6.784803024E1,4.405862093E-1,-4.135554433E-1,-1.612301230E0
6.785278514E1,5.438223481E-1,-5.693259835E-1,-1.377729177E0
6.785754003E1,6.372846961E-1,-6.976075768E-1,-1.152930856E0
6.786229493E1,7.185297012E-1,-8.087849617E-1,-9.513455629E-1
6.786704982E1,7.881683111E-1,-9.193515182E-1,-7.754164934E-1
6.787180472E1,8.443678617E-1,-1.029918075E0,-6.288089156E-1
6.787655956E1,8.901826739E-1,-1.137430191E0,-5.084685683E-1
6.788131446E1,9.280562997E-1,-1.247996688E0,-4.088976085E-1
6.788606936E1,9.610430002E-1,-1.363450170E0,-3.233765364E-1
6.789082425E1,9.793689847E-1,-1.458134174E0,-2.500727773E-1
6.789557915E1,9.775363803E-1,-1.513722897E0,-1.834885031E-1
6.790033404E1,9.500474334E-1,-1.516777277E0,-1.199585721E-1
6.790508894E1,9.024000168E-1,-1.483179688E0,-6.009382382E-2
6.790984383E1,8.425352573E-1,-1.431867003E0,-8.399390499E-4
6.791459873E1,7.759509683E-1,-1.373224020E0,4.925097153E-2
6.791935363E1,7.130318880E-1,-1.321911335E0,8.895718306E-2
6.792410847E1,6.549997330E-1,-1.283426881E0,1.072831303E-1
6.792886336E1,6.079631448E-1,-1.255327106E0,9.934188426E-2
6.793361826E1,5.700895786E-1,-1.226005554E0,6.635518372E-2
6.793837316E1,5.438223481E-1,-1.188132048E0,7.712167688E-3
6.794312805E1,5.261073112E-1,-1.133764982E0,-6.925679743E-2
6.794788295E1,5.157225728E-1,-1.056185246E0,-1.596647799E-1
6.795263784E1,5.108356476E-1,-9.560033679E-1,-2.512944937E-1
6.795739274E1,5.096139312E-1,-8.332195878E-1,-3.294851780E-1
6.796214764E1,5.102248192E-1,-6.921098232E-1,-3.875173330E-1
6.796690248E1,5.126682520E-1,-5.430588126E-1,-4.229474962E-1
6.797165738E1,5.206094980E-1,-3.952295184E-1,-4.406625926E-1
6.797641227E1,5.377137065E-1,-2.516762912E-1,-4.443277717E-1
6.798116717E1,5.645917654E-1,-1.191186309E-1,-4.382191300E-1
6.798592206E1,6.000219584E-1,3.054323839E-3,-4.186714590E-1
6.799067696E1,6.446150541E-1,1.117882580E-1,-3.832412958E-1
6.799543186E1,6.940951347E-1,2.089157552E-1,-3.337612450E-1
6.800018675E1,7.435751557E-1,2.938259542E-1,-2.738964856E-1
6.800494159E1,7.906117439E-1,3.634645343E-1,-2.073122412E-1
6.800969649E1,8.339831233E-1,4.178315103E-1,-1.340084672E-1
6.801445139E1,8.694133162E-1,4.612029195E-1,-5.398517475E-2
6.801920628E1,9.005674124E-1,5.002982616E-1,2.725984156E-2
6.802396118E1,9.262236953E-1,5.381718874E-1,1.097265854E-1
6.802871607E1,9.469931126E-1,5.736020207E-1,1.958585232E-1
6.803347097E1,9.604321718E-1,6.047561169E-1,2.880991101E-1
6.803822586E1,9.543235302E-1,6.352993846E-1,3.925569654E-1
6.804298071E1,9.078977704E-1,6.713404059E-1,5.165625215E-1
6.804773560E1,8.211549520E-1,7.134900689E-1,6.509527564E-1
6.805249050E1,7.142536640E-1,7.684679031E-1,7.767909169E-1
6.805724540E1,6.030762792E-1,8.307760954E-1,8.867465854E-1
6.806200029E1,5.028944016E-1,8.857539296E-1,9.820414782E-1
6.806675519E1,4.118755758E-1,9.266818762E-1,1.068784237E0
6.807151008E1,3.349066079E-1,9.291253090E-1,1.155527115E0
6.807626498E1,2.658788860E-1,8.668171167E-1,1.252043724E0
6.808101988E1,1.889099330E-1,6.933315396E-1,1.371773243E0
6.808577472E1,5.268708616E-2,3.891208768E-1,1.529376388E0
6.809052962E1,-1.678351015E-1,-6.536252797E-2,1.739513874E0
6.809528451E1,-4.207331240E-1,-6.438514590E-1,1.994855285E0
6.810003941E1,-6.229293346E-1,-1.263268352E0,2.266690016E0
6.810479430E1,-7.298306823E-1,-1.903454661E0,2.534859657E0
6.810954920E1,-7.261655331E-1,-2.516152143E0,2.788368702E0
6.811430409E1,-5.942187309E-1,-3.061043501E0,3.019275427E0
6.811905899E1,-3.462076187E-1,-3.493535757E0,3.217195749E0
6.812381389E1,-1.878409274E-2,-3.765981436E0,3.384572744E0
6.812856873E1,3.587303460E-1,-3.846004725E0,3.522017241E0
6.813332363E1,7.399099469E-1,-3.745822906E0,3.630751133E0
6.813807852E1,1.075274706E0,-3.525300741E0,3.713828802E0
6.814283342E1,1.339168310E0,-3.200931549E0,3.782856464E0
6.814758831E1,1.518151641E0,-2.781267405E0,3.859214544E0
6.815234321E1,1.619555235E0,-2.290742874E0,3.947789907E0
6.815709810E1,1.678198218E0,-1.799607635E0,4.026591778E0
6.816185295E1,1.741117358E0,-1.346346021E0,4.073017120E0
6.816660784E1,1.818697214E0,-9.114102721E-1,4.081569195E0
6.817136274E1,1.920711637E0,-4.544833899E-1,4.058356285E0
6.817611764E1,2.052658319E0,-7.941242307E-3,4.011320114E0
6.818087253E1,2.193768024E0,4.269944727E-1,3.944735765E0
6.818562743E1,2.338543177E0,8.399390578E-1,3.848218918E0
6.819038232E1,2.464992046E0,1.196073294E0,3.710774422E0
6.819513722E1,2.540128469E0,1.464853764E0,3.524460793E0
6.819989212E1,2.538906813E0,1.631008983E0,3.289888620E0
6.820464696E1,2.459494352E0,1.700647593E0,3.018664598E0
6.820940186E1,2.316551924E0,1.671326041E0,2.708956242E0
6.821415675E1,2.095418930E0,1.544877052E0,2.355265617E0
6.821891165E1,1.802814722E0,1.329852581E0,1.957592487E0
6.822366654E1,1.467449903E0,1.061682940E0,1.513493896E0
6.822842144E1,1.104596257E0,7.892373204E-1,1.024191141E0
6.823317633E1,7.295252681E-1,5.400044918E-1,5.043452382E-1
6.823793123E1,3.452913165E-1,3.268126547E-1,-2.038761228E-2
6.824268607E1,-5.543597788E-2,1.624900252E-1,-5.219075680E-1
6.824744097E1,-4.457785785E-1,1.191186309E-1,-9.831104875E-1
6.825219586E1,-7.848085165E-1,2.761108875E-1,-1.402163744E0
6.825695076E1,-1.035263062E0,7.055488229E-1,-1.791284561E0
